# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Jan. 30, 2020
# Instrument: PSI_DMC.instr
# Ncount: 100000000
# Trace: no
# Gravitation: no
# Seed: 1580470683720249
# Directory: SPLIT13
# Param: lambda=2.567
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Fri Jan 31 12:38:27 2020 (1580470707)
# type: array_1d(128)
# Source: PSI_DMC (PSI_DMC.instr)
# component: lambda_in
# position: 0 0 48.4288
# title: Wavelength monitor
# ratio: 100000/1e+08
# filename: L_in.dat
# statistics: X0=2.56709; dX=0.0200545;
# signal: Min=0; Max=1.62797e+07; Mean=253186;
# values: 3.24078e+07 27048.6 6.23429e+06
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 0 5.134
# variables: L I I_err N
0.0200546875 0 0 0 
0.0601640625 0 0 0 
0.1002734375 0 0 0 
0.1403828125 0 0 0 
0.1804921875 0 0 0 
0.2206015625 0 0 0 
0.2607109375 0 0 0 
0.3008203125 0 0 0 
0.3409296875 0 0 0 
0.3810390625 0 0 0 
0.4211484375 0 0 0 
0.4612578125 0 0 0 
0.5013671875 0 0 0 
0.5414765625 0 0 0 
0.5815859375 0 0 0 
0.6216953125 0 0 0 
0.6618046875 0 0 0 
0.7019140625 0 0 0 
0.7420234375 0 0 0 
0.7821328125 0 0 0 
0.8222421875 0 0 0 
0.8623515625 0 0 0 
0.9024609375 0 0 0 
0.9425703125 0 0 0 
0.9826796875 0 0 0 
1.022789063 0 0 0 
1.062898438 0 0 0 
1.103007813 0 0 0 
1.143117188 0 0 0 
1.183226563 0 0 0 
1.223335938 0 0 0 
1.263445313 0 0 0 
1.303554688 0 0 0 
1.343664063 0 0 0 
1.383773438 0 0 0 
1.423882813 0 0 0 
1.463992188 0 0 0 
1.504101563 0 0 0 
1.544210938 0 0 0 
1.584320313 0 0 0 
1.624429688 0 0 0 
1.664539063 0 0 0 
1.704648438 0 0 0 
1.744757813 0 0 0 
1.784867188 0 0 0 
1.824976563 0 0 0 
1.865085938 0 0 0 
1.905195313 0 0 0 
1.945304688 0 0 0 
1.985414063 0 0 0 
2.025523437 0 0 0 
2.065632813 0 0 0 
2.105742188 0 0 0 
2.145851563 0 0 0 
2.185960937 0 0 0 
2.226070313 0 0 0 
2.266179688 0 0 0 
2.306289063 0 0 0 
2.346398437 0 0 0 
2.386507813 0 0 0 
2.426617188 0 0 0 
2.466726563 0 0 0 
2.506835938 0 0 0 
2.546945313 16128086.24 19096.25869 3091446 
2.587054688 16279693.52 19156.19538 3142847 
2.627164063 0 0 0 
2.667273438 0 0 0 
2.707382813 0 0 0 
2.747492188 0 0 0 
2.787601563 0 0 0 
2.827710938 0 0 0 
2.867820313 0 0 0 
2.907929688 0 0 0 
2.948039063 0 0 0 
2.988148438 0 0 0 
3.028257813 0 0 0 
3.068367188 0 0 0 
3.108476563 0 0 0 
3.148585938 0 0 0 
3.188695313 0 0 0 
3.228804688 0 0 0 
3.268914063 0 0 0 
3.309023438 0 0 0 
3.349132813 0 0 0 
3.389242188 0 0 0 
3.429351563 0 0 0 
3.469460938 0 0 0 
3.509570313 0 0 0 
3.549679688 0 0 0 
3.589789063 0 0 0 
3.629898438 0 0 0 
3.670007813 0 0 0 
3.710117188 0 0 0 
3.750226563 0 0 0 
3.790335938 0 0 0 
3.830445313 0 0 0 
3.870554688 0 0 0 
3.910664063 0 0 0 
3.950773438 0 0 0 
3.990882813 0 0 0 
4.030992187 0 0 0 
4.071101562 0 0 0 
4.111210938 0 0 0 
4.151320313 0 0 0 
4.191429688 0 0 0 
4.231539063 0 0 0 
4.271648438 0 0 0 
4.311757813 0 0 0 
4.351867187 0 0 0 
4.391976563 0 0 0 
4.432085938 0 0 0 
4.472195313 0 0 0 
4.512304688 0 0 0 
4.552414063 0 0 0 
4.592523438 0 0 0 
4.632632813 0 0 0 
4.672742187 0 0 0 
4.712851563 0 0 0 
4.752960938 0 0 0 
4.793070313 0 0 0 
4.833179688 0 0 0 
4.873289063 0 0 0 
4.913398438 0 0 0 
4.953507813 0 0 0 
4.993617187 0 0 0 
5.033726563 0 0 0 
5.073835938 0 0 0 
5.113945313 0 0 0 
