# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Jan. 30, 2020
# Instrument: PSI_DMC.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1580470033570764
# Directory: SPLIT6
# Param: lambda=2.5666
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Fri Jan 31 12:27:17 2020 (1580470037)
# type: array_2d(128, 128)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSDbefore_guides
# position: 0 0 1.49999
# title: PSD monitor
# ratio: 100000/1e+06
# filename: PSDbefore_guides.dat
# statistics: X0=-0.000187202; dX=0.577037; Y0=-0.00206098; dY=3.46358;
# signal: Min=89103.7; Max=233849; Mean=155230;
# values: 2.54329e+09 2.54332e+06 999993
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSDbefore_guides/PSDbefore_guides.dat] I:
170255.1393 182816.7746 154857.2135 134484.1168 124443.8551 131882.7925 154815.7559 137051.4082 160034.0139 122049.1899 147076.1779 157330.6669 134557.6622 137155.0141 170025.8058 164982.2206 177605.6774 134681.7652 177662.5816 142043.186 147172.5022 129672.8391 154831.2205 126807.9012 185295.5524 164896.1397 134696.4278 149779.9841 142172.698 159902.9685 144738.9421 190078.5722 147098.9342 104044.7318 170116.3008 134476.7921 149613.22 154895.5681 154938.8483 185400.7799 154769.9691 149693.7648 142047.0424 152330.1756 114245.1137 195267.6008 149831.2669 159991.7975 157523.2416 144670.9681 109060.4022 157540.7615 167637.9525 187674.7617 164968.6516 157286.3768 170014.0842 164973.9996 151941.9267 208151.3656 162306.1597 152483.9251 131936.5327 162408.8038 159919.7649 139666.6023 190480.1339 172779.8459 157540.8684 167354.744 172600.6198 147195.7794 149736.5225 167561.2266 114322.5981 131920.2525 134551.6558 144619.4767 175202.1062 164960.4919 172521.4648 172508.7163 170144.3903 175064.5261 164950.1968 157366.6641 159839.5002 142177.887 159877.5632 157579.6427 114230.354 188015.6782 157248.148 190234.2742 149692.6112 177488.1632 137096.7271 164765.3406 149793.1587 190285.3263 175260.4352 162521.4609 126865.9802 137018.9159 134530.8255 141952.3038 172704.0236 124304.4929 147192.2553 162315.097 147203.4741 162406.1586 137369.2894 126906.8816 174941.3355 190269.1805 180234.3446 149675.5037 187596.8893 124408.9466 119411.3912 129503.2954 157408.764 175140.7891 172549.8783 139549.5523 162442.7095 190328.3271 
160019.2801 147299.8289 167484.8788 170002.5518 147156.7657 124547.8389 175108.4736 157325.3771 149914.7535 159806.2319 187830.5779 157424.1546 162403.4628 185288.8676 164924.201 162445.7521 185448.6389 157234.9497 164888.5299 144624.1404 137002.2764 177686.3276 147211.4017 129516.7212 170197.7843 159766.1577 154926.4348 142112.1079 147417.4649 154820.36 114254.7595 170099.2516 185417.1623 149791.2322 180218.9329 162477.7615 172750.5639 162385.4567 167374.4998 129440.1091 129361.4925 144905.2558 180191.3335 109168.3468 159806.8041 174983.749 180333.6054 167527.0833 162555.8105 136963.6851 154691.5725 149882.6677 142185.1466 172678.4093 111819.0579 119298.8058 147155.1198 157382.4003 167338.1152 192959.3092 137034.069 169938.2466 149707.1651 165061.8984 167315.5926 159772.9615 154794.6827 137099.4366 164979.7198 192997.1779 170153.2355 159949.8844 149671.2237 139726.3235 154673.3636 119533.9528 167668.4462 175265.0448 139454.3356 169992.1515 149841.5062 142235.6132 162441.3173 172580.9254 139706.5656 152328.7448 170186.7912 129357.2727 134485.9111 200472.5151 124511.7986 144700.4106 190381.4123 167595.8427 162492.2974 182623.3679 131964.7696 169965.2243 152242.9573 165068.0151 129479.2838 139624.3487 144738.266 160016.5297 157335.8873 147230.6095 167494.4577 137086.5164 142131.3163 152282.9347 114089.7665 121782.2296 147272.9684 131978.4915 152185.1383 116693.8639 124429.7964 165240.855 165007.3963 159978.34 152256.8414 162320.3511 152227.1197 210810.2381 147231.8678 165076.6934 162604.9981 169907.4095 
162451.4336 187716.831 177777.6656 157054.1878 149774.8097 154891.5355 175340.089 147297.7411 137194.1908 144760.4406 157240.9835 157410.6735 159875.0835 169964.5759 126886.338 137156.3369 116706.261 162653.4146 136951.772 139639.1893 154730.122 144691.9982 129387.8557 215751.8122 124345.4027 126869.1886 185130.8007 126832.4556 185345.1902 149692.3077 195334.7224 152304.5039 187832.3207 137158.3426 147146.7801 172571.337 152559.307 164856.5243 172529.1235 182715.7317 175256.2854 139643.883 177670.7943 169924.7195 121750.7254 146986.9778 124501.1495 136969.519 159866.8131 162417.9918 174979.2967 144905.3346 172746.3054 134642.6812 157330.3824 119301.86 154848.2005 167466.4948 175110.451 159950.7564 162514.2071 149652.7946 167246.9082 154908.2495 144681.9887 142116.4192 180356.3813 159769.9023 149827.7833 170307.4641 172645.2088 139700.2367 109077.1744 162449.4352 179971.2468 126689.228 131961.3915 154812.6552 152462.0692 149873.4014 144770.708 172580.6508 131903.6565 157366.5902 124566.0167 165100.6541 137074.6142 136895.9586 159854.3891 162448.0745 162595.6524 157432.2286 144765.9259 134533.774 136931.2815 136984.9793 147318.471 159891.3129 147050.5426 164979.996 152247.4351 132044.1174 164988.9083 165039.3464 154849.0384 192940.7122 192959.1278 165054.5984 164938.3132 149585.4154 147294.2149 154860.8093 167686.5806 134617.8942 182875.679 131986.2196 142121.0954 139691.3913 190529.1665 164971.913 182847.752 154916.0826 129459.0259 134482.6967 144792.4616 149709.451 159933.572 159913.938 
167591.2018 182660.1427 185339.8761 132048.5266 157262.4538 136863.3567 187716.373 160167.4214 147368.4957 104108.3942 147302.3184 149906.9882 164962.1582 175256.5262 192758.7687 152338.4195 175109.8497 149913.7277 99017.41396 170258.8199 147352.1262 152304.1175 144607.7129 147313.5768 154776.939 174966.6407 147157.3881 149762.6104 149723.587 147353.8802 149865.5427 116723.5391 180450.3881 195581.9571 154789.2206 134778.7679 197981.658 144776.7694 177680.6435 198153.4409 167255.8458 154854.5073 160047.734 195529.7969 142169.4144 139654.415 164961.3345 157361.6507 175135.729 162324.9472 162630.9459 147325.7869 185386.2937 142298.6395 127136.8591 109237.3288 152325.3093 172542.0276 180295.0118 200729.0953 172422.2411 149823.5376 142195.3357 159623.6831 147033.212 159820.3895 126771.3399 116826.7225 131913.7801 180266.8636 139402.2118 172668.526 190215.9467 182839.4866 160075.3842 144738.8616 172557.4031 159859.4558 182819.0449 175158.6048 126899.5158 167481.5002 169994.8902 187786.31 164768.2879 139733.7583 167605.0883 142174.9516 177817.5591 185070.4721 124461.0631 172771.845 144940.1705 162307.4501 159832.3002 124434.6893 116785.6941 152446.4347 182883.9741 144710.8958 175186.8116 157444.0183 180275.4573 144714.2863 142213.6107 142240.3616 165121.7075 177510.3617 150045.3264 167447.9072 139684.0946 154990.3209 134431.066 167623.5521 159950.4068 144701.2692 165038.6438 129626.1995 157581.166 137022.8765 149849.4274 137098.7289 167453.1783 175063.7566 180150.5883 157404.6604 154949.6454 159772.201 
162473.0119 159938.7142 180125.6108 147336.7054 157548.027 134592.1284 134554.2107 147171.4794 192776.252 157274.6364 152549.8492 185448.9616 160066.1298 136877.2535 134524.4007 132054.0255 147312.5026 159999.8168 165124.1722 139646.3376 126910.0664 121852.2859 139683.1125 139636.4991 167688.9231 137268.8434 152357.566 152086.8201 170197.1987 150016.4704 154816.2141 147182.0558 136977.1726 157492.9596 167540.3129 170067.7042 195271.4875 185371.4563 157251.2922 172618.1833 106613.8154 182656.6601 126903.5963 129572.6622 162524.8112 149776.3469 172664.0985 152376.4441 134304.8883 152233.5764 139650.2881 134481.123 187882.8285 172580.4995 157540.8467 154988.8619 157347.5825 159999.5468 190395.2876 180289.8015 157197.8038 165019.2178 139660.7606 142165.5827 137080.9627 106671.4428 182585.7542 144839.7458 162417.2213 149689.6031 134533.6244 180367.018 149808.5548 142210.8403 175171.0323 165086.3614 149834.7253 147093.564 177597.5858 147219.2757 136952.936 144659.0974 198026.6474 162595.1886 144748.3841 144773.0842 167494.6405 159780.2649 147311.0236 187917.8673 180164.1898 170068.8371 170129.1645 154937.4095 175192.3078 172602.4162 121908.8549 175123.9318 116941.804 170337.372 139563.1908 155058.2511 104141.2766 124495.5208 175349.5448 142245.8256 157577.2221 149891.4401 139803.0742 159956.6803 157574.6032 149780.3567 152301.9589 137173.7753 147239.1703 180167.739 126872.6826 139694.2487 144600.4191 159945.887 119287.4654 149960.1832 187710.8714 149765.5456 116771.2988 139692.5545 147386.3138 124478.3362 
131907.4078 126916.993 149806.1285 162390.5733 185364.9472 170006.8771 154739.4837 162713.5608 144826.7999 157434.8173 164969.9739 134541.3464 116898.8483 119455.6581 160110.166 185401.2261 154770.6615 162608.6958 114370.6136 165144.8295 154983.2203 134523.2824 144855.9872 177738.2503 162343.0971 142064.142 175139.27 162398.215 139639.5993 144914.2559 162549.5964 167619.5843 139657.9426 144638.7523 185479.9528 172745.238 142203.6894 182997.4945 182860.6343 157475.6606 139710.0298 165079.499 165055.7113 144701.6934 137213.1551 147298.4546 162517.3282 142121.957 124586.8458 147473.0464 129539.0603 139745.3142 144529.2379 154997.0283 121859.4628 147311.5788 162536.8304 152306.5407 124302.2092 162505.4084 180363.3826 177912.7109 177701.4829 152353.8073 154894.6211 142298.3788 205711.1467 170080.4899 162486.0542 155025.7389 157439.8922 154741.5982 147306.162 139530.8142 198086.4006 154782.7832 134521.8775 144898.4581 160161.9064 119315.1616 187967.0922 152263.1644 139472.8239 183049.3669 144836.8151 152350.2582 144852.8195 215806.0036 159828.0307 154899.5429 162443.0515 164909.7897 187873.0098 137229.6443 129618.6783 149991.8612 134577.6631 144831.3239 126935.8235 152206.6146 149976.5765 155066.349 160004.0797 157368.6709 152513.8109 192971.2143 147295.8972 157330.0624 187777.8703 137066.0639 157584.5129 172749.1221 175259.6438 114224.9324 175174.0535 160049.3659 142226.2775 147236.3824 187982.809 122000.4398 172738.2669 147135.8682 159935.7808 154873.9617 172475.0475 139780.0517 147206.2449 119212.3276 
172773.6613 129610.4344 188094.0811 159908.6109 131935.9648 132153.1225 172726.1058 162467.9475 137137.7697 185260.5566 180238.8659 134639.4922 157598.8985 160090.757 152275.0866 175391.8436 144632.8088 132058.9114 149719.2171 170319.3694 139747.927 172742.8879 111666.1275 137162.3973 187975.1493 144722.3918 165075.9098 124399.4951 154958.9101 154958.3009 167870.8494 195568.3924 203337.349 152343.2953 157463.9744 165091.4378 137108.6172 149859.0303 177684.111 188108.8737 149795.488 144804.2514 164919.4662 152413.1069 164998.0024 149953.9082 180292.2957 170108.83 157437.718 121900.4296 144776.7658 106616.5839 139687.2841 144547.6424 167541.1124 152195.3247 154801.1042 154827.4594 137180.8309 142096.9269 124464.9508 162529.9476 139719.7196 185312.4998 182680.73 180469.6394 170067.9074 152505.6562 129412.4041 200637.7226 182913.8396 152391.0475 154843.4768 175340.0807 160218.1207 162699.0175 144733.343 170206.2674 142279.8914 167718.3556 142270.776 134507.9758 152487.9622 137304.9788 144808.0372 162557.7684 170073.3733 147303.4444 172578.8192 157440.7048 129607.1787 132064.2881 109190.4923 162398.432 154811.9861 162406.1777 144710.1518 139578.4729 147409.9524 170112.6684 185321.2049 149871.797 187860.5128 154841.3623 129422.0595 144649.4377 155000.2788 162532.4302 172609.0548 144766.1491 109192.5109 167518.9108 187990.0393 172549.1284 152472.3415 160084.0203 175233.5312 162560.2592 149773.517 144754.0971 129497.8682 131966.7786 177650.5142 149922.237 157441.4669 119260.6273 131999.8745 175152.102 
165114.7516 147294.3223 139862.1873 172741.3145 127028.4516 129496.8482 134532.8246 165238.3292 137056.3704 167660.4974 147402.017 157508.0489 162599.2363 121890.5357 144694.0591 165096.4286 175233.7228 180453.998 126924.8134 126970.1123 126989.6015 203257.008 165048.5955 111759.1828 139713.1434 144763.5963 147224.9125 154844.9715 177734.2694 180215.5647 134532.611 124417.1473 147328.5539 142188.3309 109228.6158 144763.2453 157523.1144 175198.3102 127080.3903 182756.8674 154924.7075 147289.7128 119295.0876 154835.216 147384.1354 142157.4866 165073.0142 137229.2374 162707.4565 205629.0102 129287.3429 142155.2303 139624.7596 177788.6511 134628.6618 162603.7825 190683.9404 157501.754 114421.3653 160054.3668 180328.6861 160095.2021 142199.4702 129446.1384 167477.7578 142299.9225 137236.248 162445.814 188041.2209 152481.7903 175362.5115 116848.9301 182778.999 142306.8218 172802.2967 195528.8682 137246.2114 142246.9268 154737.107 175163.5911 182868.6409 132094.3307 144811.0047 137116.3344 124392.799 139674.1522 144819.125 157490.4147 137188.4942 177593.2632 132067.6719 172754.0143 134640.8235 167612.677 144606.9263 172777.8833 144719.2886 152417.1671 154867.8723 129536.4249 144741.0319 159913.8653 144685.9835 157366.3178 182691.3679 159859.9106 159922.7224 126886.6454 147135.718 185496.9813 152311.4593 147140.3091 188186.3864 152345.5706 190511.0237 144746.7792 152282.407 147199.4306 167547.3451 127039.5241 139810.7297 159972.529 139525.7809 152361.061 170124.4887 187945.5717 142223.429 149773.1672 
175123.492 177914.2558 149893.3793 119357.3214 131928.8289 193070.6061 126942.8512 165315.8047 165103.8862 195392.6284 147161.5083 137127.3889 152310.0553 162576.3724 164943.3902 203260.9114 157308.7483 147273.3928 170296.1613 154955.4428 157449.2064 144701.9526 170268.4211 185512.1359 160179.444 152146.4852 162522.9476 139713.9633 154716.1916 149867.3593 139660.6144 124487.5202 165237.0793 126942.4373 152578.5194 152452.5092 154868.5152 175298.1534 152252.7599 116787.5886 129292.4848 157516.0154 162328.8749 106656.8867 137181.5593 160025.8436 139663.7522 165112.7276 198035.4843 139705.8027 139657.6996 165257.0931 190218.1898 144875.472 162547.2447 132055.1363 170239.8066 157566.7673 147150.9251 137186.5436 183059.3197 116761.2837 160135.6134 149879.3673 134493.9967 152391.7346 170249.0578 167688.3034 134542.3192 139725.6381 177880.345 149810.7227 185400.0538 139704.3324 142314.8502 157562.8395 188052.2086 137286.525 144814.7798 139809.3109 149831.5368 167568.8202 180250.582 167639.6805 165062.6122 144756.9328 124659.8943 175402.5806 132018.9348 147261.1241 175226.1881 139767.404 167721.0673 162563.268 129583.2309 134754.451 152458.3454 144797.5892 160052.0553 137105.346 139694.9383 162328.5084 182873.2319 165210.5825 162533.3792 177707.7964 167570.5111 147111.5857 149786.7955 119271.785 152472.9683 152343.4139 139671.3838 139709.425 162685.4958 149785.5485 131995.6462 144796.0578 182870.8905 164970.422 220873.2591 149673.8038 154972.0676 165143.12 127154.6498 167644.0912 116837.4196 157604.5664 
137223.3996 154860.7581 139633.3245 167681.2563 152367.8366 165174.4217 167575.7602 170236.8858 147205.3036 192999.6417 144887.2354 137214.7627 185423.7712 144793.4183 167550.4168 147439.7998 152381.8581 162430.2317 132200.4177 162449.5824 162696.7948 142286.0022 170241.5157 167680.4188 119459.6916 119585.9478 152486.4206 150026.7212 147363.1786 180387.5386 134661.6784 160025.8853 177768.9638 132296.6771 159997.5706 165139.2932 139577.5808 119383.6875 175128.7429 172855.4953 160058.9598 162655.2121 149963.3168 172859.8187 155021.2097 154949.2747 127040.184 136979.6286 167471.317 167583.7794 172749.3321 149797.0915 139635.4916 157507.8906 96447.80206 172811.3288 139891.6893 190189.6611 154884.3385 152392.6311 160014.8358 157531.1564 170188.3445 149761.0274 170109.6599 121890.2081 149846.5483 165092.638 167755.0482 142342.8352 187871.515 170089.3896 142374.3124 157430.625 144801.7763 119445.6588 157571.2556 134501.6481 142419.584 162593.8805 127029.1446 172877.8065 177826.4937 167658.7436 167684.2976 162595.6017 177832.4444 162629.244 134718.8971 147326.0485 129493.6521 152463.4278 149824.2028 185313.6766 177726.4518 139782.4715 116782.3697 142172.1393 149734.2891 165094.9982 149826.9456 132020.5018 170087.6514 162421.4579 170298.934 124425.7592 185342.546 114408.4803 195835.1727 152320.2931 152431.2026 172701.5639 160083.3877 129551.5777 149859.8515 142146.1262 139726.8686 167564.7992 175289.7222 139615.6895 147194.065 177895.6489 167659.4349 167702.7667 116689.1808 147239.877 172518.3394 114470.5829 
